steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
0.0,-0.9703533886352398,-1.3958724434804315,-2.6794986914657093,-4.329397833825165,-4.278852049395298,-7.329744374029785,-5.878185617437119,-10.330070313817714,-7.477500344941274,-13.330376631762816,-9.076852754567023,-16.330722193709267,-10.150571736702217,-19.530671508144838,-9.231835692746154,-22.738796702641295,-6.706412028470289,-24.977061517446792
0.0,-1.164401017655483,-1.675023606087386,-2.839451836532864,-4.6294510281073045,-4.438768479062266,-7.629758274454972,-6.038099956287569,-10.63008346750266,-7.637433122686072,-13.630408908824181,-9.236786110519095,-16.630754787144287,-10.157711913053442,-19.87053663492259,-9.027347220167957,-23.01030786589091,-6.406183497135394,-25.136538166846346
0.0,-1.3584872730338984,-1.9542137663630106,-2.9993851942645477,-4.929483622381033,-4.598699938321903,-7.9297905309671215,-6.198032874702781,-10.9301157102564,-7.797385899403473,-13.930461441450129,-9.385682082654538,-16.936333432847878,-10.142224372801646,-20.210079122968413,-8.805208431835839,-23.267614927087454,-6.099240134176281,-25.28267422089562
0.0,-1.5466190140653975,-2.237298167485973,-3.159318551703498,-5.229516216763832,-4.7586521209526005,-8.229842156173556,-6.357985687650613,-11.230168095822876,-7.95730025033334,-14.230474723703301,-9.523921650327244,-17.246948018593596,-10.104121228339162,-20.54784762576829,-8.573250154204624,-23.516109540074826,-5.7862097878795336,-25.415192334997364
0.0,-1.7221011204874916,-2.5284985646327724,-3.3192519073589604,-5.529548810540308,-4.918585475575502,-8.529874750194429,-6.517899652964068,-11.530180900814623,-8.117233334076062,-14.530507049970867,-9.655362195792272,-17.560500218974454,-10.043623560470087,-20.882323095187477,-8.33538744599119,-23.758990862462618,-5.467590453073421,-25.53382260876725
0.0,-1.8911982385431056,-2.8234523616375147,-3.479185265118692,-5.829581404258612,-5.078518833595689,-8.829907343945992,-6.677832960379033,-11.830213384447728,-8.277185969888883,-14.830559223512433,-9.779941337556135,-17.876841231593925,-9.961003238042784,-21.21200684342562,-8.08708637165604,-23.991190196919767,-5.147092287082952,-25.647216993362793
0.0,-0.19404739360320222,-0.2791507582161575,-2.0158532905315734,-3.1448889958297155,-3.6049667549616036,-6.15045656058978,-5.204281203553702,-9.15076257533657,-6.803614881939811,-12.151088332149802,-8.402949042398436,-15.151414615076499,-9.784456678144613,-18.247414304819166,-9.53677863402367,-21.572073289674872,-7.3670013916638935,-24.142600888610943
0.0,-0.3881339196257683,-0.5583412974153102,-2.1662774583769657,-3.449790946860119,-3.76488132330087,-6.450469834112739,-5.364214979249242,-9.450795557029418,-6.963548301584642,-12.451120952942086,-8.562901417759425,-15.451466653300644,-9.858720768896301,-18.57916349094075,-9.390268671073217,-21.878815931911326,-7.090357206616213,-24.340133713328537
0.0,-0.5822008795637478,-0.8375119466236021,-2.3254803177109524,-3.75017602941544,-3.924833506149425,-6.750521727760708,-5.5241672698125575,-9.750847563657189,-7.12348163712321,-12.751153371749554,-8.722834793099388,-15.75149923640572,-9.918333826969112,-18.913854970131734,-9.22368171316445,-22.17509720536668,-6.80526222712,-24.5253618373669
0.0,-0.7762678395249769,-1.116682595345246,-2.4854133316617864,-4.050207874350367,-4.084766883647103,-7.050554311525611,-5.684100645314275,-10.050880147914533,-7.2834155666880065,-13.051186361563186,-8.882768169859638,-16.051531820241753,-9.956487358903791,-19.25148106551547,-9.037751522260642,-22.45960632110616,-6.512328002549548,-24.69787129792058
0.0,-0.9703154868134704,-1.3958337452393588,-2.6453664962352517,-4.350261058484373,-4.244683332432139,-7.3505682011604225,-5.844015003682657,-10.350893291154831,-7.443348363655178,-13.351218628631461,-9.04270154523641,-16.351564403410922,-9.963627557278473,-19.591346192772964,-8.83326306722947,-22.73111749648499,-6.2120994815611565,-24.857347967415556
0.0,-1.1644017598334446,-1.675023892403291,-2.8052998729793184,-4.650293642392364,-4.404614811446063,-7.6506004485842,-6.003947941460219,-10.650925524402485,-7.603301160079373,-13.651271152130619,-9.191597537558016,-16.657143040717916,-9.948140039090056,-19.930888682184232,-8.611124295612948,-22.98842457221898,-5.905156128047711,-25.003484040503764
0.0,-1.3525335196068795,-1.9581082815094821,-2.96523325002111,-4.950326226214694,-4.564567012829878,-7.950652061742998,-6.163900773750147,-10.950977898684956,-7.763215530047656,-13.951284423906955,-9.329837124955771,-16.96775761647912,-9.910036916146074,-20.26865718584653,-8.379166033914363,-23.23691920015975,-5.5921257902583,-25.136002175264135
0.0,-1.5280156446323854,-2.249308667934826,-3.1251666249319485,-5.2503588100272145,-4.72450038714634,-8.250684645965539,-6.323814758124316,-11.250990692769236,-7.923148633239312,-14.2513167394989,-9.461277690623964,-17.281309808262186,-9.849539270289245,-20.603132659979387,-8.141303341379134,-23.479800537712507,-5.273506463076894,-25.254632469963095
0.0,-1.6971127813918407,-2.544262453069092,-3.2851000024238286,-5.550391393396072,-4.884433764182998,-8.55071722873433,-6.483748085190412,-11.551023166540203,-8.08310128843366,-14.55136890203908,-9.585856852780365,-17.597650813390377,-9.766918969129287,-20.93281641484031,-7.8930022820236125,-23.711999887863676,-4.953008304424137,-25.368026874676055
0.0,-1.859763720987777,-2.8428498507381366,-3.4450333797316763,-5.850423977596868,-5.044347824542815,-8.850729899397678,-6.643700902347678,-11.851075650011706,-8.243034663917538,-14.851401485572657,-9.695677703552919,-17.919253728334358,-9.662502166097363,-21.256283482383925,-7.634722125868962,-23.933088162567348,-4.632176972055545,-25.480538399783928
0.0,-0.19408654422295168,-0.27919052689665264,-1.9722302697055114,-3.1706400614374224,-3.5708343285703936,-6.171318845616503,-5.170168178632577,-9.171644464751473,-6.769501694524464,-12.171969757864188,-8.368855004280146,-15.172315353818078,-9.664674558140963,-18.30001210819136,-9.19622267311043,-21.599664579539702,-6.896311367724895,-24.060982510007314
0.0,-0.388153522242164,-0.5583611631254028,-2.1314331484874867,-3.4710251337918505,-3.7307865307647186,-6.471370728869082,-5.33012048824454,-9.471696461440182,-6.929435049625938,-12.472002166662508,-8.528788399464474,-15.472347928067817,-9.724287637273958,-18.63470358327597,-9.029635734424888,-21.895945863860046,-6.611216400182859,-24.246210652458707
0.0,-0.5822205000400773,-0.8375317990244978,-2.291366181854634,-3.771056968451117,-3.8907199275800584,-6.771403301576561,-5.490053883294524,-9.771729035665128,-7.089368998503795,-12.77203514601906,-8.688721795289492,-15.77238050035397,-9.762441191419885,-18.972329676660607,-8.843705561942285,-22.180454990865357,-6.31828218679274,-24.418720131418425
0.0,-0.7762681651341978,-1.1166829365632238,-2.4513193658920334,-4.071110142387724,-4.050636395916096,-7.071417180951286,-5.649968260833522,-10.071742167569928,-7.249301814764939,-13.072067402597893,-8.848655190297205,-16.072413074282142,-9.769581411486726,-19.312194803258013,-8.639217124351951,-22.45196618027641,-6.018053676154512,-24.57819682071231
0.0,-0.9703544565861857,-1.3958730717579373,-2.61125276198064,-4.371142715317813,-4.210567894225203,-7.371449418117867,-5.809901218082697,-10.371774390393407,-7.409254630502059,-13.372119914070218,-8.997551202131115,-16.377991701557246,-9.754093915445408,-19.651737294098236,-8.417078369246628,-22.709273270127174,-5.711110332065313,-24.724332912561174
0.0,-1.1584862347180656,-1.6789574488168542,-2.7711861583333524,-4.671175288690536,-4.370520115105984,-7.671501021755274,-5.96985406972349,-10.6718267545336,-7.569169020045355,-13.672133176545163,-9.135790809552997,-16.688606268312068,-9.715990814023698,-19.989505800348145,-8.18512012369727,-22.957767913006546,-5.398080002845426,-24.856851067982568
0.0,-1.3339683782459553,-1.9701578234633865,-2.931119552822837,-4.971207862505318,-4.530453508754709,-7.971533594941483,-6.129768073920292,-10.971839539074649,-7.729102142490943,-13.97216548148675,-9.26723139566869,-17.002158451958145,-9.65549318970464,-20.323981277515113,-7.9472574468980115,-23.200649266227206,-5.079460683320077,-24.975481382974372
0.0,-1.5030655348176114,-2.2651115988157056,-3.09105294955874,-5.271240435047209,-4.690386905453961,-8.27156616848956,-6.289701419743823,-11.271872001178226,-7.889054816841532,-14.272217633615645,-9.39181057832887,-17.318499448517823,-9.572872909845488,-20.65366503772175,-7.698956402545093,-23.432848632129993,-4.75896253201821,-25.088875808909222
0.0,-1.665716492959362,-2.5636989843228104,-3.2509863460662776,-5.571273007801984,-4.8503009850396985,-8.571578827928755,-6.4496542565004225,-11.571924474333846,-8.04898821188961,-14.572250207785443,-9.501631449624918,-17.64010235589998,-9.46845612804564,-20.977132112748127,-7.440676260655661,-23.65393692391842,-4.4381312069126855,-25.20138735420759
0.0,-1.8218060826325129,-2.8657381202967445,-3.410919740695399,-5.871305582157948,-5.0102343829997835,-8.8716114924635,-6.609568255683783,-11.87193714710269,-8.208902610089268,-14.872263326928799,-9.590410445352532,-17.968262927191603,-9.342732616219116,-21.292921927827244,-7.172955540091385,-23.863449666721678,-4.114924970744302,-25.30688300926747
0.0,-0.19406699604733849,-0.27917062367610185,-1.937346810445431,-3.1918344815764796,-3.5367003867716535,-6.192179974221804,-5.136034537943985,-9.1925056025336,-6.735349293237236,-12.1928112045206,-8.334702837029392,-15.193156862376867,-9.530202279133661,-18.355512441325217,-8.835550586805994,-21.61675476739646,-6.417131404560903,-23.967019710781873
0.0,-0.3881339918787987,-0.5583412470303488,-2.0972798631964946,-3.4918663058859574,-3.696633802741566,-6.492212536185241,-5.295967952494147,-9.492538167269641,-6.895283261323429,-12.492844173861501,-8.494636252291887,-15.493189425449629,-9.568355855065917,-18.69313853249771,-8.649620432697805,-21.901263905518114,-6.1241972022872435,-24.13952920910554
0.0,-0.5821816749980133,-0.8374923720151278,-2.2572330667715264,-3.7919194697324743,-3.8565502905133653,-6.792226405546533,-5.455882349354389,-9.792551288722375,-7.055216097278549,-12.792876420025443,-8.654569666348818,-15.793221987788186,-9.575496096916158,-19.033003657982153,-8.445132012772772,-22.172775107367986,-5.823968701889255,-24.299005917372835
0.0,-0.7762679846418218,-1.1166824945822,-2.417166482455855,-4.0919520332765575,-4.016481808145801,-7.092258632044519,-5.615815325910072,-10.092583500688182,-7.215168932328283,-13.092928922604806,-8.80346569826508,-16.098800606059118,-9.560008623077975,-19.37254615035509,-8.222993274337693,-22.430082211660945,-5.517025367212547,-24.44514202936111
0.0,-0.9643997808765545,-1.3997668595179644,-2.5770998979038264,-4.391984595825447,-4.176434048622156,-7.392310225088842,-5.775768197002796,-10.392635854356389,-7.375083341259722,-13.392942173819836,-8.941705325852215,-16.40941516405561,-9.521905543520656,-19.710314658424988,-7.991035044905041,-22.67857686966381,-5.20399504656719,-24.577660205146074
0.0,-1.1398819436391832,-1.6909672234372142,-2.7370333118694754,-4.6920171588611135,-4.336367461654442,-7.692342787936061,-5.9356822206157025,-10.692648629261674,-7.535016483153566,-13.692974468877594,-9.073145932029004,-16.722967338845905,-9.461407940701536,-20.044790140001577,-7.753172383772634,-22.921458238154226,-4.885375734759101,-24.6962905410342
0.0,-1.308979118482828,-1.985920987209793,-2.8969667278712365,-4.992049721722551,-4.4963008777063065,-7.992375351093007,-6.095615585695016,-10.992681081011687,-7.694969177149266,-13.993026610800419,-9.197725134812215,-17.039308326768,-9.37878768223012,-20.374473904934714,-7.504871354493026,-23.153657621790412,-4.564877590774099,-24.809684987672696
0.0,-1.471630096902535,-2.284508363166765,-3.056900143784708,-5.292082284375348,-4.656214976604886,-8.292388000068602,-6.2555684419470206,-11.292733544404474,-7.854902591391934,-14.293059173650697,-9.307546027356809,-17.360911228578864,-9.2743709211131,-20.697940987044976,-7.246591226791858,-23.374745929210548,-4.2440462729393955,-24.922196553897237
0.0,-1.6277197052309818,-2.5865474877059986,-3.2168335579753475,-5.5921148476371405,-4.816148394143503,-8.592420654612123,-6.415482460525329,-11.592746206268268,-8.014817008844988,-14.593072282866583,-9.396325043976638,-17.689071792889493,-9.148647429660324,-21.013730810302437,-6.978870519609142,-23.584258688888006,-3.920840043567993,-25.02769222952713
0.0,-1.7781439122830165,-2.8914494195528526,-3.376748165112738,-5.892128100549574,-4.976082208835096,-8.892453615987344,-6.5754159189151595,-11.89277880635514,-8.174769422543015,-14.893124298993797,-9.470589177951505,-18.020820969281708,-9.00213750651691,-21.320473470858143,-6.702226360036995,-23.7817915504102,-3.595412315075865,-25.12612193994457
0.0,-0.19406701366691337,-0.27917061052718734,-1.9032130748967504,-3.2126955595649913,-3.5025672081807695,-6.213041686367322,-5.101901551497348,-9.213367212997857,-6.701217054373209,-12.213673116621534,-8.300570239282424,-15.214018265704837,-9.374290048455224,-18.41396730273351,-8.455554833605081,-21.62209273562535,-5.930131747722332,-23.860358202518526
0.0,-0.3881147152569297,-0.5583217230931452,-2.0631662975407696,-3.5127487125423107,-3.6624837154373457,-6.513055544954133,-5.261815968040672,-9.51338032529189,-6.86114990950333,-12.513705352926884,-8.46050367283283,-15.514050817908041,-9.381430312524921,-18.75383242756557,-8.251066431074523,-21.89360395029558,-5.629903257631933,-24.019834929701563
0.0,-0.5822010423588897,-0.8375118331035555,-2.223099732765596,-3.812781265422175,-3.8224152521564703,-6.813087760588129,-5.421748963867185,-9.813412527356718,-7.021102764206347,-12.813757844809594,-8.609399724474851,-15.819629426531671,-9.365942860447161,-19.093374921291502,-8.028927709385696,-22.150911069336583,-5.322959932438738,-24.16597106230059
0.0,-0.7703328572491698,-1.1205961861041143,-2.3830331674947702,-4.1128138174519995,-3.98236751222994,-7.1131393443028,-5.581701854547523,-10.113464870415951,-7.181017192302183,-13.113771085938076,-8.747639371672252,-16.130243974753974,-9.327839802872187,-19.431143431409783,-7.796969495977296,-22.399405742167918,-5.009929620376995,-24.29848925808205
0.0,-0.9458150386806968,-1.4117965384754285,-2.5429666008425937,-4.412846370761872,-4.142300944634925,-7.413171896796158,-5.741615897105935,-10.413477634204567,-7.340950353413086,-13.413803369711054,-8.879079998225487,-16.443796141271136,-9.267342221722043,-19.765618917758,-7.55910685052396,-22.642287125989892,-4.691310316222699,-24.41711961422129
0.0,-1.1149122328899523,-1.7067502912471717,-2.702900036468395,-4.712878923706602,-4.302234379868685,-7.7132044492596945,-5.901549282202241,-10.71351007676397,-7.500903066933076,-13.713855502197193,-9.003659221828904,-16.76013712185259,-9.184721984590835,-20.09530268893897,-7.310805836189976,-22.874486525496074,-4.370812179564325,-24.530514080896033
0.0,-1.277563230283374,-2.0053376573030435,-2.8628334715831363,-5.012911475703917,-4.462148498326639,-8.013217089214274,-6.061502157462308,-11.013562528501737,-7.660836500521006,-14.013888054642841,-9.113480134672848,-17.081740015679078,-9.08030524419012,-20.418769775788373,-7.052525722919969,-23.095574850414998,-4.049980868964374,-24.643025668241762
0.0,-1.4336528584264312,-2.3073767716780895,-3.0227669052996435,-5.312944028885676,-4.622081935255938,-8.313249732440744,-6.221416195287092,-11.313575179782656,-7.820750937497817,-14.31390115313889,-9.202259172955024,-17.409900575118176,-8.954581773313542,-20.73455960838495,-6.784805029221828,-23.305087626869422,-3.7267746464386025,-24.748521365105375
0.0,-1.5840770853295318,-2.612278694065438,-3.182681531754126,-5.612957271349163,-4.7820157693799565,-8.613282683571391,-6.381349673146996,-11.61360777033677,-7.980703370580898,-14.613953159574093,-9.276523328345185,-17.741649746683223,-8.808071869932814,-21.041302278258676,-6.508160882435721,-23.502620505090686,-3.4013469242555416,-24.846951096216504
0.0,-1.7432800024960284,-2.9126637445580266,-3.342633772562597,-5.9130091336536905,-4.941968117699827,-8.91333466027074,-6.541283066775828,-11.913640158026144,-8.140636804525705,-14.913985713150495,-9.336136451124748,-18.07634121415106,-8.641484969339498,-21.337583584637013,-6.223065938886522,-23.687848684934245,-3.0738524353799557,-24.93826899195943
0.0,-0.19404771957924807,-0.27915110047198577,-1.8690994927688236,-3.2335779813479015,-3.4684171042362966,-6.233884709754524,-5.067749550796709,-9.234209386561165,-6.667083686367439,-12.23453431179095,-8.266437643089732,-15.234879672828459,-9.187364492258938,-18.474661222905727,-8.057000813716632,-21.61443281939169,-5.4358377777238776,-23.740663968017298
0.0,-0.3881340647646645,-0.5583411975002315,-2.0290329470763053,-3.5336105233794908,-3.6283486606390003,-6.533916915814412,-5.227682566100982,-9.534241578117701,-6.827036560092636,-12.534586792042179,-8.41533371455332,-15.540458271980858,-9.171877062187363,-18.81420371719615,-7.834862108651462,-21.871739952751437,-5.128894461938687,-23.886800119164008
0.0,-0.5762658974454717,-0.8414255376259461,-2.188966401499443,-3.8336430652664415,-3.7883009399288734,-6.833968488897666,-5.38763547591876,-9.834293911126725,-6.986951007813534,-12.834600023479846,-8.5535733821903,-15.851072811301437,-9.133774026335614,-19.151972231332792,-7.602903911289539,-22.1202346406434,-4.815864158461519,-24.019318335891974
0.0,-0.7517480976949236,-1.1326258786669996,-2.348899853875062,-4.133675607974607,-3.94823439163024,-7.1340010308991015,-5.547549538064717,-10.13430666521163,-7.146884188253187,-13.134632297175742,-8.685014028788386,-16.164624969592005,-9.073276466868212,-19.486447721018934,-7.365041281552125,-22.363116039945478,-4.4972448619437255,-24.13794871257031
0.0,-0.9208453112807602,-1.42757962099945,-2.50883330906874,-4.4337081509153835,-4.108167846428586,-7.434033573355209,-5.707482942552681,-10.434339097453835,-7.306836921101668,-13.434684418862512,-8.809593273123683,-16.480965942678623,-8.99065625107803,-19.816131496872774,-7.1167402822551855,-22.595315454444535,-4.176746732606499,-24.251343200631755
0.0,-1.0834963279108505,-1.7261669759169727,-2.668766763772353,-4.733740692454714,-4.268081983999769,-7.734046201490449,-5.867435837294388,-10.734391538353009,-7.466770373904845,-13.734716961314264,-8.919414206425207,-16.802568828814387,-8.88623953153408,-20.13959859102337,-6.858460183083631,-22.816403795521286,-3.855915429289854,-24.363854808040692
0.0,-1.2395859753682013,-2.028206081025356,-2.82870021671846,-5.033773235519763,-4.428015440203449,-8.034078835185653,-6.0273498943101735,-11.03440417962587,-7.6266848303509835,-14.03473005028817,-9.008193266223778,-17.130729383121906,-8.760516081098846,-20.45538843101124,-6.590739503098111,-23.025916591080115,-3.532709213575196,-24.469350525852246
0.0,-1.3900102221033943,-2.3331079933445045,-2.988614862451071,-5.333786467037264,-4.587949294016368,-8.33411177653891,-6.187283391538583,-11.334436759824845,-7.786637283054707,-14.334782046373077,-9.082457442594643,-17.46247854903126,-8.614006197315032,-20.762131109975225,-6.31409536906745,-23.22344948655645,-3.2072814977860458,-24.567780277995507
0.0,-1.5492131587363054,-2.633493033647276,-3.1485671227280436,-5.633838319580152,-4.747901661893083,-8.634163742408345,-6.347216804682888,-11.634469136770724,-7.946570736256639,-14.634814588302529,-9.142070587060237,-17.797170012212728,-8.447419316047617,-21.05841242843153,-6.0290004374338695,-23.408677684252165,-2.8797870147688243,-24.65909819477107
0.0,-1.7091462504485542,-2.9335248382079877,-3.308500577761852,-5.933870861385134,-4.907835115091829,-8.934196285045578,-6.507150811968818,-11.934502086238211,-8.106504190176059,-14.934847130998751,-9.18022420631853,-18.134796098424655,-8.261489198691685,-21.342921590641172,-5.736066257462326,-23.581187220849568,-2.550381158008217,-24.743260948439115
0.0,-0.19408636318383365,-0.27919008443527765,-1.8349854381876023,-3.2544593050231927,-3.4343013451018782,-6.254765593272972,-5.033635444692897,-9.255090153797306,-6.6329896325763995,-12.255435264366987,-8.221286981238583,-15.261306641534668,-8.977830540127473,-18.535052037740694,-7.640815784274652,-21.59258835888678,-4.9348482676375935,-23.607648701039526
0.0,-0.3822182142722882,-0.5622744125660005,-1.9949189122025452,-3.5544918372949277,-3.5942536437982384,-6.554817156710962,-5.193588373782274,-9.555142476169992,-6.792904099565544,-12.555448485071105,-8.359526668577931,-15.57192117124351,-8.939727526212362,-18.87282055355024,-7.408857602827211,-21.841083061334864,-4.6218179726359425,-23.740166936985435
0.0,-0.557700433964108,-0.8534747432227361,-2.154852383465755,-3.854524368442547,-3.754187115122808,-6.854849688170086,-5.3535024553476305,-9.855155218445988,-6.9528372994953065,-12.855480748917463,-8.490967335543655,-15.88547332059228,-8.87922998825311,-19.20729604691982,-7.170994988733123,-22.083964475829042,-4.303198683841146,-23.858797334560727
0.0,-0.7267976660554325,-1.1484284737751609,-2.314785857933606,-4.15455690086421,-3.914120589345435,-7.1548822203710545,-5.5134358788116264,-10.155187640259369,-7.112790051616455,-13.155532859776493,-8.615546600190967,-16.201814286062792,-8.7966097938629,-19.536979828123222,-6.922694004477961,-22.316163907673708,-3.9827005618574036,-23.972191843267034
0.0,-0.8894487017576185,-1.447015818396832,-2.474719332005666,-4.4545894325200575,-4.0740347462312085,-7.45489483869295,-5.673388793268959,-10.455240072113325,-7.272723523859066,-13.455565391347712,-8.725367554343245,-16.5234171645709,-8.692193095167912,-19.860446930043747,-6.664413919717133,-22.53725226579069,-3.661869265794577,-24.08470347148604
0.0,-1.0455383688395063,-1.7490549124305883,-2.6346528042806403,-4.754621964676885,-4.233968222145419,-7.75492746265721,-5.833302869887401,-10.755252704080752,-7.4326379995174285,-13.755578469681343,-8.814146635331166,-16.85157771311999,-8.566469665003636,-20.176236777716163,-6.39669325324344,-22.746765077247538,-3.338663056900962,-24.190199210329073
0.0,-1.1959626352166748,-2.053956815512948,-2.7945674697674865,-5.05463518695364,-4.393902095052445,-8.0549603931571,-5.993236386426911,-11.055285272517358,-7.592590471499039,-14.05563045503086,-8.88841083334952,-17.183326874636517,-8.41995980124487,-20.482979466649557,-6.120049131973171,-22.944297991552315,-3.013235347463519,-24.28862898347048
0.0,-1.355165591376134,-2.354341846339231,-2.9545197491144903,-5.35468702880923,-4.553854482012472,-8.355012348139192,-6.1531698189413335,-11.35531763975398,-7.752523944231823,-14.355662987540757,-8.94802399914377,-17.518018333953904,-8.253372939174143,-20.77926079513558,-5.834954212273454,-23.129526207408794,-2.6857408703495307,-24.37994692131085
0.0,-1.515098702424448,-2.654373639874972,-3.114453223855489,-5.654719560222606,-4.71378795472583,-8.655044880266633,-6.313103845554412,-11.655350578792712,-7.91245741772383,-14.655695519821684,-8.986177640568814,-17.855644418530513,-8.067442840020451,-21.06376996971417,-5.542020043399438,-23.30203576273927,-2.3563350190406154,-24.464109696445195
0.0,-1.6750519642411552,-2.9544267722518227,-3.274369769467667,-5.954733398689938,-4.873702409926437,-8.955057972080201,-6.4730367390162185,-11.955382792770772,-8.072390889971459,-14.955728051881485,-8.993317948379266,-18.195509542811404,-7.8629544726957254,-21.335281211126095,-5.241791573944041,-23.461512528924327,-2.0251956767609838,-24.541056419755233
-0.10000000149011601,-0.18813186956400252,-0.28308431624774605,-1.800832759849259,-3.2753016358057234,-3.4001676859710424,-6.2756268518045,-4.999502609995585,-9.27595206826685,-6.598818529243137,-12.276257973113283,-8.165441293288243,-15.292730559298018,-8.745642363993158,-18.593629903357577,-7.214772632540534,-21.561892511184634,-4.4277331249130425,-23.46097656619805
-0.10000000149011601,-0.3636141072465068,-0.5742846343376046,-1.960766251268134,-3.5753341573611217,-3.560101176296128,-6.575659372865919,-5.15941671054275,-9.575964800115848,-6.758751748525908,-12.576290226563795,-8.296881980469667,-15.60628270005047,-8.68514484771518,-18.928105400777774,-6.976910034150885,-21.804773940236437,-4.109113843759643,-23.57960698437871
-0.10000000149011601,-0.5327113588116744,-0.8692383545866804,-2.1206997446823084,-3.875366678655465,-3.720034670158883,-6.875691895206208,-5.319350153354833,-9.875997211527302,-6.918704519997133,-12.876342327016323,-8.421461265069366,-15.922623655577805,-8.602524674515799,-19.257789187272984,-6.728609064821415,-22.036973387878874,-3.788615729068599,-23.693001513820594
-0.10000000149011601,-0.6953624138312517,-1.1678256890481964,-2.280633238519759,-4.175399200666677,-3.8799488466876877,-7.175704503018311,-5.479303087234481,-10.176049633116184,-7.078638011775842,-13.176374849506443,-8.531282240382485,-16.244226528372604,-8.498107996704839,-19.581256294872937,-6.47032899428256,-22.25806176245433,-3.4677844403010063,-23.805513162734147
-0.10000000149011601,-0.8514521005864772,-1.4698647729542895,-2.4405667298396616,-4.475431721869503,-4.039882341679164,-7.4757371160852495,-5.639217183134615,-10.476062253908804,-7.238552506773281,-13.476387917268017,-8.620061342435992,-16.572387070922833,-8.372384587103245,-19.897046152066295,-6.202608341215832,-22.467574592101222,-3.144578238205686,-23.911008922189644
-0.10000000149011601,-1.0018763864538738,-1.7747666659681758,-2.6004814146597037,-4.775444933722078,-4.199816233682139,-7.775770035717351,-5.799150719282294,-10.776094813078402,-7.398504998188226,-13.776439892207383,-8.694325561991304,-16.90413622817515,-8.225874743141572,-20.203788850180572,-5.925964232767234,-22.665107524164814,-2.8191505351335757,-24.00943871661744
-0.10000000149011601,-1.1610793621658801,-2.0751516867791056,-2.7604337138038737,-5.075496765346872,-4.359768640407911,-8.075821981057798,-5.959084170901415,-11.07612716945733,-7.55843848980425,-14.0764724139061,-8.75393874988246,-17.238827683968402,-8.059287899990311,-20.500070188865287,-5.640869325077806,-22.850335758636458,-2.4916560639255323,-24.100756675675225
-0.10000000149011601,-1.3210124924525621,-2.375183469708803,-2.9203672075775797,-5.375529287368261,-4.519702131931559,-8.375854502822891,-6.1190182169630205,-11.37616009762752,-7.71837198299539,-14.376504936211967,-8.792092412791423,-17.576453764979004,-7.873357819454308,-20.784579376036557,-5.34793516740504,-23.02284533276505,-2.1622502180352865,-24.18491947196042
-0.10000000149011601,-1.4809657735631847,-2.675236592211929,-3.0802837727819945,-5.675543114945398,-4.679616607306945,-8.675867584735135,-6.27895112978192,-11.67619230186902,-7.878305474775078,-14.67653745732555,-8.799232742603131,-17.91631888887175,-7.668869469628868,-21.05609063052676,-5.047706708175893,-23.182322117975673,-1.8311108807335756,-24.26186621673841
-0.10000000149011601,-1.6408992669249292,-2.9752691140844245,-3.240215367917224,-5.975575300227832,-4.839549661047414,-8.975899756013593,-6.438904042697273,-11.976244763077267,-8.027201585541233,-14.982116036903744,-8.783745356206582,-18.25586138461575,-7.446730797680889,-21.31339779224982,-4.740763411354165,-23.32845831027297,-1.4983297833331584,-24.331620646770844
-0.10000000149011601,-0.17548225709613677,-0.2912003071862593,-1.7726345973356816,-3.292249724961477,-3.3719697191572053,-6.292574836118659,-4.971285450084997,-9.292880158828105,-6.570620684558643,-12.293205479936882,-8.108751114923667,-15.323197851969713,-8.497014199662855,-18.645020528069043,-6.788779574758518,-21.521689179496985,-3.920983500705094,-23.29652241097262
-0.10000000149011601,-0.3445795278931727,-0.5861540162040467,-1.9325681109796404,-3.592282235918538,-3.531903232448204,-6.592607347563727,-5.1312189129336705,-9.592912559433731,-6.730573475652038,-12.593257570941395,-8.233330420523489,-15.639538800840013,-8.414394048033252,-18.974704318969902,-6.540478620604293,-21.75388864282673,-3.60048539343463,-23.409916961482654
-0.10000000149011601,-0.507230602609982,-0.8847413399817075,-2.092501624179,-3.8923147469235184,-3.6918174285885867,-6.892619945476058,-5.291171865895736,-9.89296497051356,-6.890506986979953,-12.893290081117515,-8.34315141691105,-15.961141666460119,-8.309977391888816,-19.298171435480683,-6.282198564608249,-21.974977034735105,-3.2796541120379796,-23.522428631315584
-0.10000000149011601,-0.6633203087463856,-1.1867804138813656,-2.2524351352648666,-4.192347257746472,-3.851750943359649,-7.192652546976451,-5.45108598177647,-10.192977580776956,-7.050421501717856,-13.193303138722964,-8.431930540246176,-16.289302202788683,-8.184254002714464,-19.61396129926661,-6.014477925279531,-22.184489880906437,-2.956447916845707,-23.627924412057038
-0.10000000149011601,-0.8137446148200428,-1.4916822961954859,-2.4123498395605067,-4.492360459801238,-4.011684855188737,-7.492685457106909,-5.6110195371114875,-10.493010129257494,-7.210374012698934,-13.493355103830195,-8.50619478156723,-16.62105135490286,-8.037744178901752,-19.920704007343154,-5.737833829824177,-22.382022831517734,-2.631020220231924,-23.72635422796992
