steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
-0.20000000298023202,-0.9816666832463499,0.274070857110977,-4.360991802060106,0.2724164806655986,-7.645721660254727,-0.5786800023659735,-10.396276425627406,-2.5318316979823723,-12.526732183072228,-5.172843671250916,-14.463412134273325,-7.967263761126844,-16.172552976283214,-10.90079175002395,-17.77190177213599,-13.901140723439315,-19.371230776864046,-16.901469095211603
-0.20000000298023202,-1.3158835518866523,0.33641965229449183,-4.696877086359925,0.2197602956783214,-7.957239652766873,-0.7146393693520503,-10.634616618960743,-2.7742890144099532,-12.71679460290215,-5.454706046597179,-14.657459339973109,-8.24641521910567,-16.33250566553473,-11.200845188191842,-17.93181774495438,-14.201154866024856,-19.53114465971802,-17.20148249175947
-0.20000000298023202,-1.652492445287551,0.38401067393207716,-5.031535643669381,0.1597999022705922,-8.260675669133933,-0.8679252332770675,-10.867599695154572,-3.0218608957958875,-12.910861139537834,-5.733877000611949,-14.851545170812997,-8.525605674198886,-16.492438567253725,-11.500878025907213,-18.091748748573448,-14.501187367106285,-19.69107712163088,-17.501514978642287
-0.20000000298023202,-1.9908445028673276,0.41675053259213235,-5.364789498803914,0.09258288006855521,-8.557067065362416,-1.034370769552467,-11.095172181508257,-3.274489089165591,-13.104927208304728,-6.013047521699408,-15.039676481163122,-8.808690361638401,-16.65237146797906,-11.800910862961526,-18.251700474302034,-14.801239234408328,-19.851029478236335,-17.80156760632087
-0.20000000298023202,-2.330309412046188,0.43459385697395675,-5.696518118050913,0.018103349122666257,-8.845899167024701,-1.2137146062734452,-11.317168980320357,-3.53199446719751,-13.298993476099893,-6.292218194530549,-15.21515814484742,-9.099891026065736,-16.812304367228695,-12.100943699737162,-18.411633372592792,-15.101272071577792,-20.010942986652804,-18.1015806538159
-0.20000000298023202,-2.67029491770314,0.4375713280623595,-6.0265661222767,-0.06360472453994248,-9.126538084619433,-1.4055306666444423,-11.53350377663675,-3.7942745742553066,-13.493060869929424,-6.571389842158594,-15.384254813971378,-9.39484507995285,-16.972237268841347,-12.400976537188006,-18.57156627487044,-15.401304909113609,-20.170875838428536,-18.401613381599052
-0.20000000298023202,-3.010018656871059,0.4255944190237881,-6.354736527899022,-0.15246294589828488,-9.398518348616529,-1.6095287960008666,-11.74405532456793,-4.0611854686810025,-13.687146066006926,-6.850579935568162,-15.546905280930416,-9.69343273528203,-17.1321701697143,-12.70100937432723,-18.731479859048754,-15.701317832589174,-20.330828179668632,-18.701666117925885
-0.20000000298023202,-3.348908471926982,0.3986871939398774,-6.68087436608926,-0.2484297609204396,-9.661257966940072,-1.8252551659608927,-11.948779431531104,-4.332658888520806,-13.881193017032233,-7.129731001665055,-15.702994370531385,-9.995472127789494,-17.292103069291187,-13.001042211493447,-18.891412762441682,-16.00135076148055,-20.490741684005155,-19.00167905466284
-0.20000000298023202,-0.3274536014977511,0.09143430883218025,-3.700935695152832,0.2120331205571202,-7.003427927562681,-0.5673093725457939,-9.833940356762135,-2.395955797116522,-12.017088608524576,-4.994311170255623,-13.946241925982545,-7.793803403188556,-15.689516674942112,-10.706470292434233,-17.288865033927838,-13.706818566383163,-18.88819396683468,-16.70714697695291
-0.20000000298023202,-0.658563185777616,0.16836058361169048,-4.037888305118277,0.16670612466610213,-7.322618141941903,-0.6843904387440946,-10.073172859867578,-2.637542201704624,-12.203628552217575,-5.278554226910062,-14.140308434925617,-8.07297436404002,-15.849449206250782,-11.006502395436263,-17.44879792765745,-14.00685140722715,-19.048126859437694,-17.007179818486684
-0.20000000298023202,-0.9927800550736888,0.23070937041788941,-4.373773587923255,0.11404993144141407,-7.634136130668684,-0.820349813264979,-10.311513048065835,-2.879999524174094,-12.393690965080522,-5.560416606863621,-14.33435563465499,-8.352125827065246,-16.009401887816754,-11.30655583728464,-17.608713893970208,-14.306865554385343,-19.20804073503336,-17.30719321901592
-0.20000000298023202,-1.3293889517366473,0.2783003843967928,-4.7084321438943215,0.0540895298490486,-7.937572143996198,-0.9736356847204063,-10.544496116966421,-3.1275714109281267,-12.58775749529574,-5.839587565810125,-14.528441458200993,-8.631316286839658,-16.16933478182147,-11.606588678664622,-17.768644889899416,-14.606898059103814,-19.367973190091835,-17.6072257099368
-0.20000000298023202,-1.6677410089968254,0.3110402344601879,-5.041685996346957,-0.013127500521109708,-8.2339635360362,-1.140081228238295,-10.77206859786262,-3.3801996099664393,-12.781823557649444,-6.118758091684228,-14.716572761942707,-8.91440097906227,-16.329267675608868,-11.906621519662394,-17.92859660874588,-14.90694993069007,-19.5279255389987,-17.907278341516975
-0.20000000298023202,-2.007205918765361,0.3288835506397078,-5.373414614178712,-0.08760703958293965,-8.522795634646348,-1.31942507221689,-10.9940653898723,-3.637704993388881,-12.975889819522985,-6.397928770032588,-14.89205441865192,-9.205601647675005,-16.489200567153368,-12.206654360591143,-18.088529499626407,-15.206982771717668,-19.687839040700865,-18.207291393493726
-0.20000000298023202,-2.347191423903382,0.33186101326279005,-5.703462615784602,-0.16931512129173984,-8.80343454693194,-1.5112411393641305,-11.210400179736002,-3.8999851057164263,-13.169957204928874,-6.677100421291923,-15.061151080330774,-9.500555705539245,-16.64913346171575,-12.506687201650788,-18.248462394406623,-15.507015613044896,-19.84777188437041,-18.50732412417151
-0.20000000298023202,-2.6869151640653466,0.3198840961293142,-6.03163301929873,-0.258173350677781,-9.075414806018328,-1.7152392754022558,-11.42095172162005,-4.1668960053376365,-13.36404239412036,-6.956290519409986,-15.223801539093875,-9.799143364517283,-16.809066355101656,-12.806720042587575,-18.408375971389923,-15.807028540553999,-20.007724218345885,-18.807376864806702
-0.20000000298023202,-3.0258049781950977,0.29297686272181206,-6.357770855725334,-0.3541401736847725,-9.338154417555657,-1.930965651510668,-11.625675820873745,-4.438369429792568,-13.558089338499284,-7.235441590525968,-15.379890621740461,-10.101182760887442,-16.968999247486533,-13.10675288405134,-18.568308867131268,-16.107061473100217,-20.167637714897534,-19.107389805040793
-0.20000000298023202,-3.363260469316766,0.25160165504906185,-6.681759454818801,-0.4572078938527481,-9.591145736901588,-2.158002965078324,-11.824419595825844,-4.71421814059458,-13.752175416007594,-7.5146324425065005,-15.530314299520427,-10.40608495424558,-17.12891333326721,-13.40676641492424,-18.728242161097256,-16.407094712540548,-20.327570651931502,-19.407422683273587
-0.20000000298023202,-0.3311095859260769,0.07692626776807505,-3.7104347051738205,0.07527173720765487,-6.995164523534686,-0.7758248957241197,-9.745719200207391,-2.728976716905659,-11.876174837065664,-5.369988787368205,-13.812854660864765,-8.164408965871393,-15.521995368605923,-11.097937032240754,-17.121344027323357,-14.098286078439008,-18.72067289568846,-17.098614523606848
-0.20000000298023202,-0.6653264566768469,0.13927504760181236,-4.0463199867529,0.022615536863974006,-7.3066825095807895,-0.9117842768945091,-9.984059383285372,-2.9714340444229035,-12.06623724341286,-5.651851171085783,-14.006901853549676,-8.443560432136165,-15.68194804479621,-11.397990478167939,-17.281259986995007,-14.398300229035485,-18.880586764825146,-17.39862792741552
-0.20000000298023202,-1.0019353528474355,0.18686605412991655,-4.380978541283319,-0.03734487181189467,-7.610118519546908,-1.0650701547228432,-10.217042447305623,-3.21900593610522,-12.260303767567938,-5.9310221340715295,-14.200987671444055,-8.722750895947767,-15.841880932085685,-11.69802332241162,-17.441190976298483,-14.698332736607698,-19.040519213168455,-17.69866042138663
-0.20000000298023202,-1.3402874120778905,0.21960589726815868,-4.714232393407484,-0.10456190926108959,-7.906509907399368,-1.2315157044139229,-10.444614922834619,-3.471634140185156,-12.454369824039677,-6.210192664070858,-14.389118968774456,-9.005835592098034,-16.001813819297908,-11.99805616687987,-17.60114268865515,-14.998384611451769,-19.200471555992255,-17.99871305691933
-0.20000000298023202,-1.6797523215731303,0.23744920615352888,-5.045961008505461,-0.1790414553219399,-8.195342001975362,-1.4108595544619198,-10.666611708555441,-3.7291395279052733,-12.648436079968562,-6.48936334650732,-14.564600619329754,-9.29703626443288,-16.161746704965967,-12.298089011541661,-17.761075573968323,-15.298417456527877,-19.360385051167356,-18.298726111780088
-0.20000000298023202,-2.0197378278028904,0.2404266617112273,-5.376009008659947,-0.26074954401239614,-8.475980910609591,-1.6026756275942278,-10.882946493604441,-3.991419645062794,-12.842503460292981,-6.76853500247185,-14.733697275436322,-9.591990326512638,-16.321679593425845,-12.598121856173702,-17.92100846225474,-15.598450301118541,-19.520317888825474,-18.59875884615768
-0.20000000298023202,-2.359461566063818,0.22844973713490702,-5.704179411109312,-0.3496077804075216,-8.747961166426778,-1.8066737695985722,-11.093498029745028,-4.258330549244964,-13.0365886434397,-7.047725104440338,-14.896347728032163,-9.89057798881009,-16.48161248041669,-12.898154700733157,-18.080922033041173,-15.898463232141195,-19.680270216764058,-18.898811590479216
-0.20000000298023202,-2.698351380400012,0.2015424966496059,-6.030317244441821,-0.4455746102481009,-9.010700772785892,-2.0224001512114973,-11.298222123704228,-4.529803978215166,-13.230635582021574,-7.326876179733808,-15.052436803974254,-10.192617388275306,-16.64154536614621,-13.198187545073994,-18.240854921726978,-16.198496167446475,-19.840183706933182,-19.19882453406277
-0.20000000298023202,-3.0358068708469887,0.16016728186320034,-6.354305841039191,-0.5486423372544337,-9.263692087670934,-2.2494374701398154,-11.496965891784365,-4.805652692672288,-13.424721652744598,-7.606067035353775,-15.202860475314125,-10.49751958482187,-16.801459445563076,-13.498201079308314,-18.400788209727768,-16.49852941061046,-20.000116637068153,-19.498857415147754
-0.20000000298023202,-3.373482095252332,0.12059874019124525,-6.675974312591966,-0.658743822852999,-9.506486702200123,-2.4873903073266255,-11.689634898574125,-5.0857457265558965,-13.618788157653418,-7.885238000810601,-15.362062844483882,-10.797904926702444,-16.961411139530423,-13.798253233882892,-18.560740009751935,-16.79858167864706,-20.160049484135303,-19.798890095160836
-0.20000000298023202,-0.3342168720570428,0.06234877391652193,-3.715210400075045,-0.054310797057760846,-6.975572906329638,-0.9887106688548,-9.652949743117357,-3.048360483969362,-11.73512755649878,-5.728777648280358,-13.675792115930498,-8.520486943406176,-15.350838254848302,-11.474917019202005,-16.95015014352567,-14.475226798449247,-18.549476867685257,-17.47555452537543
-0.20000000298023202,-0.6708257688654675,0.1099397743623485,-4.049868953463342,-0.11427121168371278,-7.279008913395186,-1.1419965520597588,-9.88593280274057,-3.295932380029782,-11.929194075457778,-6.007948614628706,-13.869877929718806,-8.799677410991153,-15.510771136360978,-11.77494986622534,-17.110081127834974,-14.775259309460312,-18.709409310863162,-17.775587022360394
-0.20000000298023202,-1.0091778290533495,0.14267961152139333,-4.383122803605755,-0.1814882550375806,-7.575400298407965,-1.3084421070385686,-10.113505273707641,-3.5485605879078195,-12.123260126323016,-6.287119147775689,-14.0580092225882,-9.082762110865266,-15.67070401883733,-12.07498271400621,-17.270032834908715,-15.075311187204383,-18.86936164872472,-18.07563966076952
-0.20000000298023202,-1.3486427394384355,0.16052291440063776,-4.714851418227601,-0.2559678070353995,-7.864232389362453,-1.4877859621508578,-10.335502055246256,-3.806065979835073,-12.31732637736157,-6.566289833527137,-14.233490867279173,-9.37396278613525,-15.830636898953061,-12.375015561083647,-17.4299657144538,-15.375344034459426,-19.029275138538672,-18.37565271845012
-0.20000000298023202,-1.6886282445162917,0.16350036380278687,-5.044899417627537,-0.3376759016596041,-8.144871295828922,-1.6796020405191632,-10.551836835570299,-4.068346100697522,-12.511393752545207,-6.845461492856447,-14.402587517740972,-9.66891685073415,-15.990569781993653,-12.67504840878381,-17.589898597458316,-15.675376881951088,-19.189207970768045,-18.67568545593896
-0.20000000298023202,-2.0283519826499057,0.1515234332067908,-5.373069816528308,-0.4265341437495635,-8.41685154602229,-1.883600186953247,-10.762388366831276,-4.3352570085833655,-12.70547893065314,-7.124651598423319,-14.565237964960154,-9.967504515889432,-16.150502664123653,-12.975081256296061,-17.749812162409473,-15.975389815693907,-19.349160292988433,-18.975738202403477
-0.20000000298023202,-2.3672417961872365,0.12461618668095549,-5.699207649724312,-0.5225009795331007,-8.679591149499542,-2.0993265734410222,-10.967112455463196,-4.606730440990836,-12.899525863658235,-7.403802676627599,-14.721327035119154,-10.269543918092433,-16.3104355442814,-13.275114103584809,-17.90974504656753,-16.275422754249853,-19.509073778454177,-19.27575114945737
-0.20000000298023202,-2.704697286519094,0.08324096594441181,-6.023196244293681,-0.6255687122969055,-8.932582459976812,-2.326363896868093,-11.165856219108734,-4.8825791593250045,-13.09361192977441,-7.68299353590956,-14.871750701353857,-10.574446117545063,-16.470349618197417,-13.575127640529578,-18.069678328503258,-16.575455999608344,-19.669006703330286,-19.575784033817392
-0.20000000298023202,-3.0423725103431094,0.0436724182610195,-6.344864713838578,-0.7356702035890375,-9.175377072091647,-2.5643167387728227,-11.358525221364523,-5.162672196685216,-13.28767842979606,-7.962164504868774,-15.030953065185956,-10.874831462026695,-16.630301306810825,-13.875179797949514,-18.229630123902613,-16.8755082714717,-19.828939544579057,-19.875816716204
-0.20000000298023202,-3.3793251197526755,-0.0016545907336541056,-6.664054922544488,-0.8527512821194742,-9.414609564718292,-2.805903152321213,-11.545065154218495,-5.446915260563856,-13.481744927964279,-8.24133547311009,-15.190885584767258,-11.174863571235782,-16.79023418966326,-14.175212645397083,-18.389563004340488,-17.175541118815985,-19.988872978728995,-20.175849969751617
-0.20000000298023202,-0.33660889837036534,0.04759099579052904,-3.715652078862373,-0.17662003915183766,-6.944792024377147,-1.20434542620229,-9.551715882433813,-3.3582812916813296,-11.594977115618335,-6.0702975555319005,-13.535660929598869,-8.86202638028824,-15.176554093990788,-11.837298859468342,-16.77586404194787,-14.837608325333976,-18.37519218227749,-17.83793606188101
-0.20000000298023202,-0.6749609579430845,0.08033082789354762,-4.048905927292352,-0.24383708729074485,-7.241183406729436,-1.3707909854781142,-9.779288350048327,-3.6109095029448057,-11.789043162496961,-6.349468091682176,-13.723792218392768,-9.145111082655673,-15.336486972054324,-12.137331709229656,-16.935815744410355,-15.137660205130752,-18.535144515141216,-18.13798870195199
-0.20000000298023202,-1.0144258691414503,0.0981741259741604,-4.380634541719211,-0.31831664414051625,-7.530015494933502,-1.5501348445853662,-10.001285128224339,-3.868414898211521,-11.983109410014883,-6.628638780510894,-13.89927385855947,-9.436311760002212,-15.496419847903914,-12.437364558942916,-17.095748619697606,-15.437693055072456,-18.69505800058552,-18.438001762238418
-0.20000000298023202,-1.3544113740953587,0.10115157039368328,-4.7106825396208025,-0.40002474345433703,-7.810654398399744,-1.7419509270369011,-10.217619904184351,-4.130695022109992,-12.177176780734019,-6.907810442399545,-14.068370505400178,-9.731265827454711,-15.656352726227968,-12.737397408362352,-17.25568149847366,-15.737725904968059,-18.854990828682862,-18.73803450224163
-0.20000000298023202,-1.6941351129229267,0.08917463497030824,-5.038852937756106,-0.4888829903409204,-8.082634646009147,-1.945949077464895,-10.428171431379244,-4.397605932952836,-12.371261954988581,-7.187000550860453,-14.231020948326249,-10.029853495216416,-15.816285603422276,-13.037430257975622,-17.415595058852546,-16.037738840467988,-19.014943146087063,-19.03808725052316
-0.20000000298023202,-2.0330249250944474,0.06226738350654611,-5.364990769163421,-0.5848498308022578,-8.345374246618745,-2.161675467723051,-10.632895516660831,-4.669079368402298,-12.565308884830674,-7.466151632158103,-14.387110014127826,-10.331892899414985,-15.976218479921002,-13.337463107830663,-17.575527938891128,-16.337771781520203,-19.174856627145097,-19.33810019945647
-0.20000000298023202,-2.3704804151919405,0.02089215788695617,-5.688979362347037,-0.6879175682094043,-8.59836555315848,-2.3887127946208135,-10.831639276346332,-4.9449280896210785,-12.759394945643507,-7.7453424934876764,-14.53753367571284,-10.636795101117366,-16.13613254957875,-13.63747664712808,-17.735461216913844,-16.63780502990123,-19.334789548027913,-19.638133086821075
-0.20000000298023202,-2.708155638875059,-0.01867639467744614,-6.010647830072134,-0.798019064157904,-8.841160161737653,-2.6266656400035786,-11.024308274007673,-5.225021129672412,-12.953461441970619,-8.024513465671644,-14.696736035495517,-10.937180447849187,-16.2960842339677,-13.937528807252091,-17.895413006862036,-16.9378573030303,-19.49472238478817,-19.938165771342884
-0.20000000298023202,-3.045108246813538,-0.06400340853620401,-6.329838037232809,-0.9151001473073096,-9.080392650706681,-2.8682520570393835,-11.210848202460594,-5.509264196098581,-13.147527935965398,-8.303684436829215,-14.85666855052183,-11.237212559192601,-16.456017111974376,-14.23756165656669,-18.055345883465158,-17.237890153149163,-19.654655814536884,-20.2381990271228
-0.20000000298023202,-3.380993526490128,-0.11665961969526607,-6.641356019159378,-1.051059538499448,-9.318732826462167,-3.110709392396658,-11.400910600701271,-5.791126586576969,-13.341575120307045,-8.582835909970067,-15.016621216037999,-11.537266009546919,-16.61593306255436,-14.537575812526574,-18.215259743061893,-17.53790356222738,-19.814588112525293,-20.538231560114454
-0.20000000298023202,-0.33835206002883084,0.03273982839294553,-3.712297026949256,-0.29142812398554524,-6.904574492810218,-1.4183820572259007,-9.44267941121247,-3.658500602651666,-11.452434193842475,-6.397059213491224,-13.387183218321814,-9.192702225328201,-14.999877938960964,-12.184922869802714,-16.599206679336348,-15.185251384229895,-18.198535416760386,-18.185579898110014
-0.20000000298023202,-0.6778169706413774,0.05058312266849537,-4.044025639630059,-0.3659076844377447,-7.193406579825213,-1.597725919746932,-9.664676186287467,-3.91600600011359,-11.64650043784921,-6.676229904213314,-13.562664855590116,-9.483902905052778,-15.159810812196115,-12.484955721550454,-16.75913955121329,-15.485284235521066,-18.35844889887137,-18.485592960125434
-0.20000000298023202,-1.0178024766819005,0.053560563463349226,-4.37407363675786,-0.4476157874254217,-7.474045479835926,-1.789542004997488,-9.881010960208627,-4.178286126882899,-11.840567806057335,-6.9554015685547235,-13.731761499467597,-9.778856974567551,-15.319743687263953,-12.784988573058756,-16.91907242623371,-15.785317086764058,-18.51838172304661,-18.78562570127663
-0.20000000298023202,-1.357526214125392,0.04158362423120847,-4.702244033545789,-0.5364740378481994,-7.746025726492096,-1.9935401586477537,-10.091562483980297,-4.445197039528329,-12.034652977379496,-7.234591679234784,-13.894411938851752,-10.077444643948878,-15.479676561653799,-13.085021424558988,-17.078985983933723,-16.085330024596757,-18.678334038149004,-19.08567845232308
-0.20000000298023202,-1.6964160268951134,0.014676369088351689,-5.028381864489656,-0.6324408819775947,-8.00876532442121,-2.209266551825133,-10.29628656614191,-4.716670477481037,-12.228699903857805,-7.513742762709283,-14.050501001731092,-10.379484050412769,-15.639609433920954,-13.385054275392521,-17.238918860021002,-16.385362967135958,-18.83824751566897,-19.385691403143525
-0.20000000298023202,-2.0338715160704566,-0.02669886025485895,-5.352370456452456,-0.7355086229892265,-8.26175662846034,-2.4363038815114977,-10.49503032283384,-4.9925192007417305,-12.422785961811703,-7.792933626301471,-14.200924660061194,-10.684386253334782,-15.799523500300143,-13.685067816763217,-17.398852134994655,-16.68539621719469,-18.998180433062547,-19.68572429172934
-0.20000000298023202,-2.371546739517267,-0.06626741654584777,-5.6740389226172745,-0.845610122439957,-8.50455123390175,-2.674256729431241,-10.68769931807989,-5.272612243233256,-12.616852455006498,-8.072104600385462,-14.360127016070177,-10.984771601739375,-15.959475181094495,-13.98511997809806,-17.55880392147925,-16.98544849192228,-19.15811326702846,-19.98575697853031
-0.20000000298023202,-2.708499346780047,-0.11159443410485743,-5.993229128775245,-0.9626912090941869,-8.743783720410141,-2.915843149163892,-10.874239243353141,-5.5568553116875865,-12.810918946124088,-8.351275573797192,-14.520059528135016,-11.284803715104934,-16.119408056428345,-14.285152830031453,-17.718736794714616,-17.285481343748494,-19.31804669320232,-20.285790236159453
-0.20000000298023202,-3.0443846254213818,-0.16425064892476832,-6.304747108767401,-1.0986506037032997,-8.98212389248935,-3.158300486681834,-11.064301638327573,-5.83871770418532,-13.004966126824893,-8.630427048477891,-14.680012190604664,-11.584857167424472,-16.279324003171855,-14.585166987287995,-17.878650651093444,-17.585494754668165,-19.47797898756825,-20.585822770584535
-0.20000000298023202,-3.3790431786094643,-0.22421107215301297,-6.60818311238907,-1.2519364947111058,-9.215106946829764,-3.405872388918369,-11.258368150116713,-6.117888675434519,-13.199051933143888,-8.909617521234843,-14.839945064474465,-11.884890018499902,-16.43925497991039,-14.885199502111673,-18.03858308697528,-17.88552725641425,-19.63793128138513,-20.88587555979171
-0.20000000298023202,-0.3394649105094755,0.01784329169743579,-3.7056735766035827,-0.398647540903514,-6.855054507320024,-1.6304658000249952,-9.326324096536297,-3.948745899360015,-11.308148326979724,-6.708969818226111,-13.224312723774496,-9.516642833803035,-14.821458656872153,-12.517695661791842,-16.420787373394813,-15.518024188050248,-18.020096698136935,-18.518332924555725
-0.20000000298023202,-0.6794504167746102,0.020820729922247507,-4.035721573159924,-0.4803556463528892,-7.135693405867196,-1.8222818873880662,-9.542658868286809,-4.211026027554344,-11.502215692580007,-6.988141483741043,-13.393409364697058,-9.811596904078394,-14.98139152994869,-12.817728514446603,-16.580720246607193,-15.818057041279866,-18.18002952057094,-18.818365667466583
-0.20000000298023202,-1.0191741547009574,0.008843788128416843,-4.363891968883734,-0.5692138992397761,-7.4076736508445755,-2.0262800430667878,-9.753210390424682,-4.477936942112669,-11.696300862694118,-7.26733159644625,-13.556059802284878,-10.110184575037614,-15.141324402291808,-13.11776136765687,-16.740633801502806,-16.118069979475223,-18.339981832799104,-19.11841841947192
-0.20000000298023202,-1.3580639670713897,-0.018063469579033795,-4.690029799481882,-0.6651807459034123,-7.670413246931569,-2.242006438171202,-9.95793447018025,-4.749410381300984,-11.890347786225687,-7.546482681091623,-13.712148863114455,-10.412223982599402,-15.30125727183873,-13.417794219606826,-16.900566675381548,-16.418102923281413,-18.499895308396706,-19.418431371502134
-0.20000000298023202,-1.695519456814357,-0.059438701517299235,-5.01401838970175,-0.7682484892217665,-7.923404549853479,-2.469043769943713,-10.156678224857854,-5.025259106276305,-12.084433842925963,-7.825673546472758,-13.862572518743097,-10.71712618662591,-15.461171336603398,-13.717807762455228,-17.060499947905317,-16.7181361743847,-18.65982822295202,-19.718464260704753
-0.20000000298023202,-2.033194678197274,-0.09900726031142548,-5.335686855833347,-0.8783499911704815,-8.166199153133524,-2.706996619708218,-10.349347217773651,-5.305352149955711,-12.278500333310127,-8.104844521584836,-14.021774872625073,-11.017511536353025,-15.621123015200267,-14.01785992539045,-17.22045173272518,-17.018188451259352,-18.819761054712306,-20.018496948780733
-0.20000000298023202,-2.3701472856213655,-0.1443342804185755,-5.6548770611836146,-0.9954310803715045,-8.405431637696214,-2.9485830410880207,-10.535887140626594,-5.589595219673301,-12.472566822845645,-8.38401549681322,-14.181707382265557,-11.317543650811139,-15.781055888000287,-14.3178927779971,-17.380384603611095,-17.31822130388141,-18.979694479263667,-20.318530208312684
-0.20000000298023202,-2.706032565610289,-0.19699049791370282,-5.966395040019355,-1.1313904772498193,-8.643771809000418,-3.1910403807816037,-10.725949533936424,-5.871457613867387,-12.666614001799628,-8.663166973452384,-14.34166004236982,-11.61759710426747,-15.940971831908248,-14.617906935624314,-17.540298457287925,-17.618234715937252,-19.13962677114698,-20.618562743721917
-0.20000000298023202,-3.040691116411775,-0.2569509235591703,-6.269831042254574,-1.2846763705133428,-8.87675485955402,-3.4386122840751514,-10.92001604330583,-6.15062858641581,-12.860699805045614,-8.942357446789488,-14.501592914766908,-11.917629956911872,-16.100902806733643,-14.917939453128605,-17.700230890617142,-17.918267218272092,-19.299579063153345,-20.918615535279113
-0.20000000298023202,-3.3739449644205344,-0.32416797792776975,-6.566222421379938,-1.4511219351762201,-9.104327323419742,-3.6912405000754434,-11.11408208515792,-6.429799126075855,-13.048831088423526,-9.22544215278644,-14.661525786421622,-12.217662809255946,-16.260854503615434,-15.217991335387996,-17.86018321854405,-18.21831986158554,-19.459492928739582,-21.218629076200198
-0.20000000298023202,-0.3399855056385213,0.002977436793806956,-3.6962566596988844,-0.49819895332672764,-6.796228487632116,-1.840125207156381,-9.203193939595508,-4.228869357167403,-11.162750752646165,-7.005984821522863,-13.053944413260318,-9.82944024977877,-14.641926565945438,-12.835571866899752,-16.241255269915527,-15.835900399403089,-17.840564531630445,-18.836209032650366
-0.20000000298023202,-0.6797092435318233,-0.008999506400618338,-4.024427055817945,-0.5870572076142683,-7.068208731669583,-2.044123364139615,-9.413745460202493,-4.495780272377527,-11.356835921426315,-7.285174934929872,-13.216594848873605,-10.128027920585724,-14.801859436352533,-13.135604719855614,-16.401168824340605,-16.13591333968435,-18.00051684318376,-19.13626178553757
-0.20000000298023202,-1.0185990560043972,-0.035906765502521955,-4.350564884829387,-0.6830240554600673,-7.330948327067714,-2.2598497602932417,-9.618469539735955,-4.767253712838745,-11.550882844122459,-7.564326020339703,-13.372683909228556,-10.430067329657478,-14.961792305842147,-13.435637573504001,-16.56110169662394,-16.43594628344972,-18.16043031697749,-19.43627473800457
-0.20000000298023202,-1.3560545444443233,-0.07728199877145614,-4.674553475973385,-0.7860918003187418,-7.583939628351678,-2.486887093007107,-9.81721329287723,-5.043102438439303,-11.744968899459915,-7.843516886616547,-13.523107563503986,-10.734969534227202,-15.121706369291823,-13.735651116951335,-16.72103496768481,-16.735979534994524,-18.320363230754246,-19.73630762835402
-0.20000000298023202,-1.6937297670545781,-0.1168505590401485,-4.9962219405198995,-0.8961933034669766,-7.826734230565667,-2.7248399435060944,-10.009882284763915,-5.323195483164787,-11.939035388821427,-8.122687862615232,-13.682309916295798,-11.035354884738016,-15.281658046518533,-14.03570328011558,-16.880986751396833,-17.036031812311986,-18.480296061026117,-20.03634031681972
-0.20000000298023202,-2.030682374303654,-0.16217758054028547,-5.315412145589113,-1.013274393961598,-8.065966714885244,-2.9664263661276102,-10.196422206931492,-5.607438553720967,-12.13310187658115,-8.401858838216544,-13.842242424456522,-11.335386999660216,-15.441590917817903,-14.335736133466556,-17.04091962098252,-17.33606466588828,-18.640229484088927,-20.336373576366388
-0.20000000298023202,-2.366567653170826,-0.2148337993657338,-5.626930124540379,-1.1492337922480673,-8.304306884673215,-3.2088837067478604,-10.386484598923774,-5.889300948634753,-12.32714905437172,-8.681010315649125,-14.002195083301313,-11.635440453759035,-15.601506860920589,-14.635750292472153,-17.200833473550272,-17.636078078372254,-18.800161775141785,-20.63640611326256
-0.20000000298023202,-2.7012262047718183,-0.2747942264832154,-5.930366125961624,-1.3025196867309226,-8.537289934812824,-3.4564556113776206,-10.580551106752782,-6.168471921756479,-12.521234857241035,-8.96020079032045,-14.1621279540624,-11.935473306730879,-15.76143783408278,-14.935782809098486,-17.36076590536489,-17.936110581450446,-18.960114065723168,-20.93645890566905
-0.20000000298023202,-3.034480052064008,-0.3420112821443061,-6.226757504810387,-1.4689652527886101,-8.76486239704437,-3.709083827957159,-10.774617147127703,-6.447642462023884,-12.70936613921476,-9.243285496670866,-14.322060825236022,-12.235506160371294,-15.921389529849108,-15.235834692954876,-17.520718231827125,-18.23616322518362,-19.120027929905575,-21.236472447066586
-0.20000000298023202,-3.366208664244717,-0.41649084657293617,-6.515589589931472,-1.6483091187458265,-8.98685916942047,-3.966589228297285,-10.968683388323514,-6.726813155289973,-12.88484777396173,-9.534486179114985,-14.481993694463945,-12.535539013582802,-16.08132239818758,-15.535867546084637,-17.680631710647734,-18.5361762892914,-19.279960527788585,-21.53650503193422
-0.20000000298023202,-0.3397237374531587,-0.011976943420799569,-3.6844415498357206,-0.5900346469692187,-6.728223225293398,-2.0471008058138724,-9.073759951698461,-4.498757715585771,-11.01685041034034,-7.2881523791115095,-12.876609336324119,-10.131005366655245,-14.461873921845084,-13.138582166875391,-16.061183307060034,-16.138890787138866,-17.66053132423403,-19.139239234486638
